,created_at,date,tweet,Processed Tweet,Polarity
13,1647824121000.0,2022-03-20 17:55:21,"The $BNB price is at $390.4 right now. 🟢 Compared to the last tweet, the price has increased by $0.5 (0.13%). 🔴 In the last 24 hours the price has dropped by $7.6 (1.91%).  #BinanceCoin #BNB  https://t.co/VzoHqWSFvF",the  bnb price is at  390 4 right now    compared to the last tweet  the price has increased by  0 5  0 13      in the last 24 hours the price has dropped by  7 6  1 91      binancecoin  bnb   ,0.09523809523809523
14,1647823221000.0,2022-03-20 17:40:21,"The $BNB price is at $389.9 right now. 🟢 Compared to the last tweet, the price has increased by $0.5 (0.13%). 🔴 In the last 24 hours the price has dropped by $7.3 (1.84%).  #BinanceCoin #BNB  https://t.co/v95O5DIx8I",the  bnb price is at  389 9 right now    compared to the last tweet  the price has increased by  0 5  0 13      in the last 24 hours the price has dropped by  7 3  1 84      binancecoin  bnb   ,0.09523809523809523
15,1647822321000.0,2022-03-20 17:25:21,"The $BNB price is at $389.4 right now. 🔴 Compared to the last tweet, the price has dropped by $2 (0.51%). 🔴 In the last 24 hours the price has dropped by $9.6 (2.41%).  #BinanceCoin #BNB  https://t.co/B7euGEVPhV",the  bnb price is at  389 4 right now    compared to the last tweet  the price has dropped by  2  0 51      in the last 24 hours the price has dropped by  9 6  2 41      binancecoin  bnb   ,0.09523809523809523
16,1647821887000.0,2022-03-20 17:18:07,Algo V2 suggesting $BNB #BinanceCoin Current Price $390.33 Bullish above $474.33 Short term trend 📈 Possible Bounce to $470.94 within coming weeks/months  Remember to take PROFITS,algo v2 suggesting  bnb  binancecoin current price  390 33 bullish above  474 33 short term trend   possible bounce to  470 94 within coming weeks months  remember to take profits,0.0
17,1647821421000.0,2022-03-20 17:10:21,"The $BNB price is at $391.4 right now. 🟢 Compared to the last tweet, the price has increased by $0.9 (0.23%). 🔴 In the last 24 hours the price has dropped by $8.5 (2.13%).  #BinanceCoin #BNB  https://t.co/H8FD8X0T6g",the  bnb price is at  391 4 right now    compared to the last tweet  the price has increased by  0 9  0 23      in the last 24 hours the price has dropped by  8 5  2 13      binancecoin  bnb   ,0.09523809523809523
18,1647821164000.0,2022-03-20 17:06:04,Binance Coin BNB Current Price: $390.93  1h: -0.47% 24h: -2.23% 7d: +8.14%  30d: -2.15% 60d: -15.6% 90d: -25.54%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   390 93  1h   0 47  24h   2 23  7d   8 14   30d   2 15  60d   15 6  90d   25 54    bnb  bnb  binancecoin  binance,0.0
19,1647820521000.0,2022-03-20 16:55:21,"The $BNB price is at $390.5 right now. 🔴 Compared to the last tweet, the price has dropped by $0.3 (0.08%). 🔴 In the last 24 hours the price has dropped by $9.4 (2.35%).  #BinanceCoin #BNB  https://t.co/Hbme0Kujmb",the  bnb price is at  390 5 right now    compared to the last tweet  the price has dropped by  0 3  0 08      in the last 24 hours the price has dropped by  9 4  2 35      binancecoin  bnb   ,0.09523809523809523
20,1647819620000.0,2022-03-20 16:40:20,"The $BNB price is at $390.8 right now. 🔴 Compared to the last tweet, the price has dropped by $1.1 (0.28%). 🔴 In the last 24 hours the price has dropped by $8.7 (2.18%).  #BinanceCoin #BNB  https://t.co/WhwVQEoOsW",the  bnb price is at  390 8 right now    compared to the last tweet  the price has dropped by  1 1  0 28      in the last 24 hours the price has dropped by  8 7  2 18      binancecoin  bnb   ,0.09523809523809523
21,1647818721000.0,2022-03-20 16:25:21,"The $BNB price is at $391.9 right now. 🔴 Compared to the last tweet, the price has dropped by $0.9 (0.23%). 🔴 In the last 24 hours the price has dropped by $8.3 (2.07%).  #BinanceCoin #BNB  https://t.co/9th1UvOhjd",the  bnb price is at  391 9 right now    compared to the last tweet  the price has dropped by  0 9  0 23      in the last 24 hours the price has dropped by  8 3  2 07      binancecoin  bnb   ,0.09523809523809523
22,1647817820000.0,2022-03-20 16:10:20,"The $BNB price is at $392.8 right now. 🟢 Compared to the last tweet, the price has increased by $0.4 (0.10%). 🔴 In the last 24 hours the price has dropped by $6 (1.50%).  #BinanceCoin #BNB  https://t.co/6r2W26nOji",the  bnb price is at  392 8 right now    compared to the last tweet  the price has increased by  0 4  0 10      in the last 24 hours the price has dropped by  6  1 50      binancecoin  bnb   ,0.09523809523809523
